"x"
"SRR1481238"	55551488
"SRR1404442"	45068817
"SRR1498702"	45909343
"SRR1402391"	47241986
"SRR1378085"	50294093
"SRR1488067"	47858731
"SRR1314767"	50374916
"SRR1368939"	50973314
"SRR615141"	28992992
"SRR1354247"	50116117
"SRR608368"	46166067
"SRR1376294"	52942634
"SRR612203"	16157046
"SRR612551"	47538790
"SRR1488836"	48985412
"SRR612563"	9913459
"SRR1465114"	47101226
"SRR1105081"	49674686
"SRR662354"	24560310
"SRR1478855"	47815745
"SRR1368616"	47742990
"SRR1421069"	46188213
"SRR1460025"	44387353
"SRR1457397"	53416200
"SRR1378004"	46819605
"SRR1437598"	42996205
"SRR1387431"	47172862
"SRR614503"	33753991
"SRR1409130"	48998533
"SRR1387945"	46569492
"SRR1361368"	45564195
"SRR1315225"	43103883
"SRR613987"	32856695
"SRR1376807"	44015316
"SRR1318898"	41389858
"SRR1455104"	43712592
"SRR659696"	48675913
"SRR598565"	39984592
"SRR615056"	32767763
"SRR1332141"	44305226
"SRR812912"	37322254
"SRR812012"	44402192
"SRR1489546"	45248367
"SRR1432823"	44021595
"SRR1325826"	44033437
"SRR1402590"	42489112
"SRR821072"	37663339
"SRR1418795"	43064069
"SRR1436904"	38658827
"SRR1500846"	36996286
"SRR810531"	28703867
"SRR1315188"	39035303
"SRR613831"	39057514
"SRR1384234"	36365117
"SRR1375677"	46238591
"SRR1458335"	39739627
"SRR1385319"	42767397
"SRR1469614"	43303779
"SRR613090"	29059097
"SRR1485722"	39364415
"SRR1365700"	40218074
"SRR1408136"	38862749
"SRR1446850"	45487395
"SRR1326727"	41368569
"SRR1377714"	45189656
"SRR612827"	26650967
"SRR1347819"	41471037
"SRR1408249"	46394762
"SRR663284"	40019428
"SRR1444893"	41273878
"SRR1085900"	41579692
"SRR1409875"	38278102
"SRR1446695"	40085893
"SRR1402794"	42629415
"SRR1489995"	39077710
"SRR604122"	40249105
"SRR1452310"	36645540
"SRR1370107"	38943442
"SRR1354180"	37407950
"SRR1369008"	38819414
"SRR1308590"	41119984
"SRR1338669"	36090854
"SRR658152"	33244259
"SRR1375756"	41159823
"SRR1348270"	37414684
"SRR602389"	29287716
"SRR1382912"	35090400
"SRR1333528"	36049934
"SRR1475501"	35723120
"SRR1489589"	36110135
"SRR665634"	21104761
"SRR1488538"	40593961
"SRR1320385"	35838446
"SRR1336930"	37036004
"SRR1451757"	37709606
"SRR614852"	19128609
"SRR1322291"	33673899
"SRR661995"	35912547
"SRR1082423"	37172750
"SRR1076465"	38792210
"SRR1499482"	40804600
"SRR1101765"	38001639
"SRR598276"	30487593
"SRR1479616"	39496702
"SRR1500052"	31078745
"SRR1319608"	34225842
"SRR613030"	19126222
"SRR1469950"	39786442
"SRR1464960"	30298117
"SRR1404105"	39940912
"SRR1375329"	36261405
"SRR1334461"	32525361
"SRR1465847"	37689375
"SRR1418225"	36385906
"SRR1359738"	35730785
"SRR1441868"	37027870
"SRR1375571"	36701013
"SRR1084439"	35429567
"SRR1498682"	37589254
"SRR1378284"	36907975
"SRR1096966"	35473733
"SRR1468208"	35013550
"SRR1451857"	32757784
"SRR1381459"	34129552
"SRR1334564"	36005130
"SRR598509"	33834653
"SRR1333395"	35083852
"SRR1403831"	37667713
"SRR1465092"	37303733
"SRR1092136"	37386670
"SRR1397052"	40344272
"SRR1465871"	35724044
"SRR657599"	23723860
"SRR1339921"	39284544
"SRR1440374"	36635921
"SRR1481351"	38720320
"SRR1101015"	35385068
"SRR1443507"	35644181
"SRR1408014"	34710909
"SRR1385672"	36127709
"SRR1405525"	34185950
"SRR1402350"	30559652
"SRR1341008"	37963775
"SRR1355635"	36165535
"SRR1310817"	33863445
"SRR1457551"	38844683
"SRR1466792"	37196407
"SRR1317532"	35294414
"SRR1429869"	35051178
"SRR1452077"	30520792
"SRR1358319"	35846088
"SRR1322643"	34922075
"SRR1436629"	32533457
"SRR1083052"	35167197
"SRR1500089"	31494321
"SRR1339236"	30854959
"SRR1349144"	31892822
"SRR1418183"	33622521
"SRR1451921"	34600801
"SRR1405353"	30595003
"SRR1430839"	34499875
"SRR1098098"	35161131
"SRR1313426"	35544625
"SRR1076490"	27097422
"SRR1353710"	33040643
"SRR1430045"	34295571
"SRR1413223"	33707132
"SRR1441178"	30928125
"SRR1317494"	35975559
"SRR1308756"	32326137
"SRR1487173"	34804951
"SRR1091767"	33611454
"SRR1473361"	31694327
"SRR1348040"	36707904
"SRR1347389"	30626403
"SRR1381396"	29763525
"SRR1445595"	33966658
"SRR1348507"	33466159
"SRR1374092"	30562826
"SRR1471548"	36172557
"SRR1480896"	31629432
"SRR1489904"	30325292
"SRR1094073"	32301441
"SRR1323829"	28756977
"SRR1429725"	32023875
"SRR1432673"	31586497
"SRR1419408"	30042270
"SRR1489610"	36443471
"SRR655911"	13423088
"SRR1077356"	33286910
"SRR1068832"	32795857
"SRR1464880"	34469342
"SRR1453299"	30450260
"SRR1071060"	31016917
"SRR1088537"	32696707
"SRR615491"	12767467
"SRR1083191"	31273393
"SRR1082520"	31028641
"SRR1308882"	28621042
"SRR1095937"	27040689
"SRR1090626"	31439035
"SRR1098050"	31901668
"SRR1096081"	27809377
"SRR1077549"	30053608
"SRR1092865"	30869479
"SRR1071931"	32131097
"SRR1473295"	27406928
"SRR1080835"	30932723
"SRR1457972"	27969885
"SRR1370528"	23783312
"SRR1488091"	34216055
"SRR615731"	10307506
"SRR1331751"	31765470
"SRR1400530"	32927635
"SRR1499566"	34946383
"SRR1361480"	34137531
"SRR1445637"	29921482
"SRR1312082"	32124339
"SRR1086772"	27765015
"SRR664743"	27015507
"SRR1488610"	28272926
"SRR1102729"	31308932
"SRR1491257"	31160276
"SRR1355085"	28230120
"SRR1080879"	31065783
"SRR1468028"	29658073
"SRR1486457"	28929021
"SRR1444501"	30169571
"SRR1413100"	30184656
"SRR1329353"	28655865
"SRR1414016"	29415393
"SRR1487704"	30510229
"SRR1441546"	30562775
"SRR1380393"	28600153
"SRR1068929"	31456191
"SRR1344122"	27526648
"SRR1415257"	25381043
"SRR1339199"	29930834
"SRR1475430"	26435140
"SRR1099744"	31370527
"SRR1336069"	28789919
"SRR1090837"	28207831
"SRR1379384"	29453644
"SRR1361736"	25251439
"SRR1079730"	28086388
"SRR1418243"	24645401
"SRR1415773"	31574995
"SRR1322573"	27493828
"SRR1356184"	29160977
"SRR1498789"	29745048
"SRR1092662"	27947004
"SRR1370329"	26454749
"SRR1478341"	28138506
"SRR1394169"	26015317
"SRR1443612"	29050141
"SRR1353097"	25839665
"SRR1384737"	25190875
"SRR1417296"	26577490
"SRR1355660"	30016417
"SRR1388832"	30769997
"SRR1076417"	28638354
"SRR1380910"	26490827
"SRR1402027"	27591117
"SRR613615"	10623907
"SRR1337119"	24247035
"SRR1081493"	26565820
"SRR1488429"	24830136
"SRR1487043"	25164756
"SRR1441029"	26536899
"SRR1448162"	28419239
"SRR1355284"	25340755
"SRR1469413"	27488995
"SRR1085063"	27525306
"SRR1068788"	20916310
"SRR1394637"	28480670
"SRR1087559"	25931995
"SRR606974"	24542372
"SRR1488041"	25748259
"SRR1349809"	25655134
"SRR659768"	15667691
"SRR1403344"	22644958
"SRR1076940"	24905243
"SRR1071905"	24427430
"SRR1416979"	24801086
"SRR1368030"	24675737
"SRR1404555"	22716753
"SRR1085110"	23212642
"SRR1457637"	17522409
"SRR1453110"	24016211
"SRR1096339"	20788716
"SRR613639"	13961033
"SRR662918"	19059299
"SRR603566"	34519539
"SRR600493"	27027113
"SRR608392"	47244073
"SRR607611"	47350452
"SRR2164562"	73749682
"SRR601169"	60338304
"SRR665357"	77071629
"SRR1343986"	62906263
"SRR1481012"	71607198
"SRR655816"	55770119
"SRR601006"	47836839
"SRR659223"	50028832
"SRR817421"	54684508
"SRR815232"	48704187
"SRR665490"	49095287
"SRR604318"	47505559
"SRR817856"	56292270
"SRR1419015"	55398468
"SRR819124"	54649607
"SRR816096"	54076778
"SRR1441224"	49416286
"SRR1313361"	55981964
"SRR810829"	52160660
"SRR810981"	50162543
"SRR817004"	49706949
"SRR812104"	48967917
"SRR807463"	50183171
"SRR817649"	49963856
"SRR1466376"	53046457
"SRR812943"	48098878
"SRR1446436"	46557774
"SRR603449"	54723775
"SRR812625"	49577935
"SRR821518"	36241429
"SRR816745"	53180798
"SRR607141"	45507205
"SRR659839"	47481480
"SRR1386945"	46054230
"SRR1400889"	55021275
"SRR809534"	50020886
"SRR1400823"	56050327
"SRR602927"	28644824
"SRR1429660"	46311146
"SRR1381348"	51047169
"SRR1440809"	17812608
"SRR1317877"	47967044
"SRR1319395"	43730570
"SRR821356"	50681717
"SRR808728"	48456705
"SRR1348490"	47372705
"SRR608264"	38269653
"SRR1348861"	51428984
"SRR1360850"	47184131
"SRR1433215"	45779527
"SRR813824"	46089923
"SRR1316078"	48661248
"SRR1429244"	48777278
"SRR662198"	39274101
"SRR1081838"	45774186
"SRR818939"	39223473
"SRR808808"	44363401
"SRR1485459"	44456379
"SRR1392055"	46288231
"SRR815944"	41283100
"SRR816589"	45197919
"SRR1387833"	47846646
"SRR1120913"	44547019
"SRR1072504"	44595544
"SRR1355769"	44800563
"SRR1399525"	45874692
"SRR1415337"	49519302
"SRR660957"	34941272
"SRR1434182"	37663032
"SRR1338648"	46029773
"SRR1406394"	44843098
"SRR1489779"	46315370
"SRR1357805"	46357618
"SRR1458506"	41826589
"SRR1318560"	48722664
"SRR1451964"	46972511
"SRR1317653"	43357369
"SRR614059"	8533943
"SRR1444763"	43454153
"SRR821498"	39396156
"SRR1454117"	47736769
"SRR1378660"	33680640
"SRR1343072"	40124434
"SRR663236"	40817691
"SRR1378903"	43110620
"SRR656288"	44469179
"SRR1312684"	44973572
"SRR1370797"	42906617
"SRR604390"	32336944
"SRR615044"	30277404
"SRR808886"	36555651
"SRR1102344"	40991276
"SRR1434290"	42962470
"SRR615431"	34863535
"SRR1465266"	37103504
"SRR1329442"	39058853
"SRR1405886"	45784270
"SRR1337540"	41129647
"SRR660390"	33671571
"SRR663729"	26822808
"SRR1498747"	35763669
"SRR1486496"	44221091
"SRR1413182"	37487809
"SRR1469192"	41739373
"SRR613807"	19015776
"SRR1319100"	38861825
"SRR1475993"	38667337
"SRR1345266"	42485751
"SRR1430468"	31413853
"SRR1431406"	35583000
"SRR658977"	33267750
"SRR1374221"	40244812
"SRR602365"	28371117
"SRR1457925"	34373913
"SRR1434910"	32099466
"SRR1432743"	40748730
"SRR1388873"	43087501
"SRR1311853"	39994840
"SRR1468804"	40422752
"SRR1323470"	39322230
"SRR604026"	33468619
"SRR1488899"	35205490
"SRR614107"	28185513
"SRR1464642"	35800788
"SRR1336964"	37578082
"SRR1358624"	36954722
"SRR601263"	33470365
"SRR1362688"	38855828
"SRR1477653"	35681723
"SRR1344253"	36776314
"SRR615874"	23237971
"SRR1457682"	37740987
"SRR1440058"	37183019
"SRR1337770"	34031061
"SRR1363654"	36937229
"SRR1453145"	36869863
"SRR1398924"	37194689
"SRR1076046"	33734333
"SRR1440332"	34646086
"SRR1387013"	37752471
"SRR614936"	33028855
"SRR1467194"	35356787
"SRR1420750"	33823325
"SRR1324314"	32725033
"SRR1087173"	38088697
"SRR1454177"	36324143
"SRR655613"	31942785
"SRR1388323"	32774273
"SRR1358755"	36587910
"SRR1487233"	35700128
"SRR1100632"	37165807
"SRR1353517"	40195878
"SRR1074214"	33750549
"SRR1406643"	34941731
"SRR1467835"	38374774
"SRR1365679"	36318218
"SRR1500149"	35957154
"SRR1120869"	36357156
"SRR1365938"	35702227
"SRR1437324"	33057424
"SRR614888"	7094829
"SRR1459324"	36880438
"SRR1328506"	35130108
"SRR661313"	29272452
"SRR1318605"	39581654
"SRR1310334"	36126776
"SRR1417070"	34008617
"SRR1418473"	35399707
"SRR1468955"	35349438
"SRR614407"	32458892
"SRR1459300"	31151088
"SRR1489821"	35326758
"SRR1074578"	34728607
"SRR613414"	21692795
"SRR1323914"	29867508
"SRR1360695"	33793802
"SRR1084276"	35425664
"SRR1451820"	30309264
"SRR1357148"	36980004
"SRR1353118"	33748611
"SRR1443895"	36818300
"SRR1375179"	32939416
"SRR1454289"	35169596
"SRR615587"	10647155
"SRR1083678"	34569286
"SRR1499521"	32526997
"SRR1325310"	35537828
"SRR1406008"	36475055
"SRR1399843"	35597537
"SRR1375462"	33633314
"SRR1069352"	34719687
"SRR1083657"	36359565
"SRR1078323"	34605900
"SRR1359546"	29350707
"SRR660414"	30335250
"SRR662043"	17856744
"SRR1075360"	31720037
"SRR1452164"	32670555
"SRR1311916"	32520844
"SRR1396786"	36044208
"SRR1442213"	30421553
"SRR1452185"	30050045
"SRR1358161"	31508110
"SRR1070232"	30754198
"SRR1402132"	33743112
"SRR660788"	29776051
"SRR1316982"	34481726
"SRR1318857"	35512389
"SRR1328429"	31273583
"SRR1084720"	33772659
"SRR1451796"	33852089
"SRR1323065"	29169430
"SRR1363611"	32818277
"SRR1076343"	32353133
"SRR1472728"	32470574
"SRR1411024"	33570944
"SRR1454995"	29331568
"SRR1309578"	26383755
"SRR1367672"	30726763
"SRR1347020"	30810220
"SRR1398036"	32743528
"SRR1479998"	32082184
"SRR1381211"	32357463
"SRR1472907"	30912465
"SRR1467455"	32073963
"SRR1418540"	30996089
"SRR1332317"	32598460
"SRR1431694"	27332038
"SRR614347"	14755537
"SRR1442313"	26521060
"SRR1499460"	24620985
"SRR1474533"	29773184
"SRR1490057"	29825740
"SRR1430884"	31474668
"SRR660498"	15501173
"SRR1413373"	28938895
"SRR1319419"	32548584
"SRR1436674"	28359853
"SRR1445677"	30809876
"SRR1446564"	34751622
"SRR1078234"	29381378
"SRR614802"	21268650
"SRR1402840"	32554756
"SRR1362060"	28344269
"SRR1475147"	29933572
"SRR1379365"	33119696
"SRR1105296"	31096508
"SRR1311877"	31976880
"SRR1094003"	32991265
"SRR1345329"	29328966
"SRR1487547"	30159013
"SRR1443847"	26203810
"SRR1432611"	31860346
"SRR1090928"	27296816
"SRR1319301"	30388545
"SRR1332775"	29914347
"SRR1318465"	31200524
"SRR1388891"	30966493
"SRR1335489"	28471752
"SRR1077139"	26656968
"SRR1092444"	27042622
"SRR1087752"	30408893
"SRR612623"	27464680
"SRR1400312"	28416781
"SRR1431083"	32496950
"SRR1082447"	28231423
"SRR1409899"	25640289
"SRR1414771"	27273082
"SRR1500908"	25757031
"SRR1072367"	29733816
"SRR1406954"	27845355
"SRR613557"	25033721
"SRR613896"	22555316
"SRR1091054"	29240141
"SRR1379450"	29310884
"SRR1430972"	28628428
"SRR1313910"	30595080
"SRR1097642"	29348071
"SRR1316343"	28265289
"SRR1429387"	28848544
"SRR1384852"	28925636
"SRR1475345"	27981803
"SRR1314707"	29117387
"SRR1073899"	27813163
"SRR1086702"	29124454
"SRR1090907"	26481579
"SRR1414099"	25740532
"SRR1456161"	25718072
"SRR1430357"	28094027
"SRR1436085"	27167049
"SRR1454439"	27331272
"SRR1377696"	27475838
"SRR1098026"	21256939
"SRR1097124"	24602135
"SRR1334228"	25002220
"SRR1354071"	25751877
"SRR1408752"	26859018
"SRR1085712"	26151508
"SRR1489884"	26060422
"SRR1331488"	26800990
"SRR1459280"	24359640
"SRR660661"	18927115
"SRR1446287"	27606264
"SRR1382553"	23458986
"SRR1120296"	23266913
"SRR613294"	10008600
"SRR1096007"	22535930
"SRR1382416"	24417285
"SRR1091144"	26117745
"SRR1456093"	24569157
"SRR1076753"	22372048
"SRR1327410"	22818036
"SRR1458745"	20833288
"SRR655265"	19328200
"SRR1091817"	25689682
"SRR1499675"	24353503
"SRR1475697"	23112098
"SRR603750"	16031502
"SRR1443713"	187286054
"SRR608064"	17448557
"SRR2164847"	82011853
"SRR2165273"	80496549
"SRR2170447"	82890261
"SRR608512"	35043020
"SRR2167551"	72553832
"SRR2170173"	70624546
"SRR662067"	48656815
"SRR654898"	60983926
"SRR656349"	59991063
"SRR1096432"	68792505
"SRR608630"	39228569
"SRR1409854"	61633496
"SRR818971"	58945063
"SRR1420043"	54423262
"SRR816495"	56650619
"SRR818694"	55293906
"SRR807901"	60281163
"SRR1339834"	63719041
"SRR1342758"	54472904
"SRR1464394"	44065936
"SRR824015"	49683162
"SRR1326536"	53449290
"SRR816064"	55930282
"SRR816427"	53850258
"SRR1400419"	42417474
"SRR1320180"	53133350
"SRR817978"	50460902
"SRR1440467"	55482327
"SRR1432123"	50310749
"SRR656911"	44981743
"SRR1338880"	48977159
"SRR1436300"	50578208
"SRR807995"	52327835
"SRR607117"	48176087
"SRR1398183"	53444720
"SRR1102418"	49241125
"SRR809831"	48622305
"SRR1075505"	49578262
"SRR1323558"	43633572
"SRR1343943"	42988497
"SRR817046"	45656228
"SRR655170"	48857687
"SRR1459009"	47004613
"SRR815092"	48471393
"SRR1478722"	48313808
"SRR1396804"	47767382
"SRR816475"	43839330
"SRR1437274"	52306848
"SRR1433452"	49078228
"SRR810507"	48024821
"SRR1474065"	43957808
"SRR1394590"	46276723
"SRR1399291"	45112964
"SRR1070738"	44684468
"SRR1362866"	44172616
"SRR1323807"	47005631
"SRR809185"	43255578
"SRR660685"	47889300
"SRR1386967"	39834684
"SRR1075530"	41351070
"SRR1458706"	45526940
"SRR1087825"	48888027
"SRR815422"	41521518
"SRR1375531"	42800525
"SRR659013"	30884181
"SRR662019"	44872755
"SRR1328599"	40879197
"SRR1383855"	44491338
"SRR1465653"	42826750
"SRR655625"	36879277
"SRR810273"	43334657
"SRR1401146"	44755744
"SRR614887"	42261760
"SRR1466133"	44139095
"SRR1465917"	42484918
"SRR1367920"	39161162
"SRR1313601"	45540556
"SRR599059"	28475484
"SRR820839"	28400321
"SRR1358582"	46085383
"SRR1420850"	43665736
"SRR613627"	33317180
"SRR1311062"	45051386
"SRR661064"	39863231
"SRR1336863"	40295366
"SRR1075898"	42868924
"SRR1418771"	43356874
"SRR665417"	27214404
"SRR654862"	39827952
"SRR1466619"	39014293
"SRR1320071"	40226091
"SRR1319118"	40634656
"SRR1382708"	37924231
"SRR1379519"	40406156
"SRR603330"	42750996
"SRR1456771"	41074390
"SRR1328383"	41226155
"SRR1456733"	29850816
"SRR615189"	18979118
"SRR1378885"	37532376
"SRR663076"	32008188
"SRR1471713"	37538313
"SRR1478661"	39188228
"SRR1394872"	34914118
"SRR656203"	38640690
"SRR655471"	31048526
"SRR613783"	33598076
"SRR1078924"	36959969
"SRR1500977"	36670688
"SRR1349893"	39867536
"SRR1390601"	37345586
"SRR1420582"	39110620
"SRR1367965"	35617962
"SRR1329663"	35731321
"SRR1081137"	36409785
"SRR1475675"	36825867
"SRR1475952"	35975574
"SRR1399201"	36104357
"SRR1309119"	31982644
"SRR1434484"	37333867
"SRR1466889"	36156403
"SRR1418127"	37939259
"SRR1444722"	41735908
"SRR1309534"	34092219
"SRR1309898"	37068005
"SRR1445426"	36485078
"SRR1458828"	35079747
"SRR1360218"	28858700
"SRR1094216"	35710772
"SRR1379495"	35264898
"SRR1358041"	32474748
"SRR1316483"	38227229
"SRR1384006"	34827095
"SRR1350855"	35271352
"SRR1486195"	37845801
"SRR1430658"	36229026
"SRR1417154"	36453744
"SRR1436605"	36747761
"SRR662749"	24162084
"SRR1470438"	33025137
"SRR1393404"	37406410
"SRR1314036"	34111637
"SRR1403611"	33579336
"SRR1356468"	33115885
"SRR1325986"	34465993
"SRR1093552"	35915811
"SRR612659"	16015817
"SRR1349209"	38535751
"SRR1486117"	36074576
"SRR1326161"	38962301
"SRR1360104"	36152134
"SRR1091597"	33042911
"SRR1458158"	35510607
"SRR1345284"	38136100
"SRR607911"	32434949
"SRR1488017"	36607066
"SRR1397762"	34268858
"SRR1414251"	34732036
"SRR1079237"	34477620
"SRR1336911"	34359275
"SRR1345669"	31168336
"SRR1399353"	33933879
"SRR809987"	34169632
"SRR662799"	29540783
"SRR1327975"	31041774
"SRR1470193"	34040568
"SRR1416672"	38569279
"SRR1360280"	33444314
"SRR1367588"	32681636
"SRR1475842"	33299314
"SRR1389932"	32798420
"SRR1071337"	34521631
"SRR1078489"	33414713
"SRR1432500"	32937666
"SRR1485740"	33853957
"SRR1316277"	34896277
"SRR1440224"	37203446
"SRR662221"	27610538
"SRR1311419"	34566091
"SRR1378045"	32304229
"SRR663356"	13657435
"SRR1334200"	29656242
"SRR1400847"	33271695
"SRR1342701"	36672593
"SRR1329334"	32313356
"SRR1317387"	31261904
"SRR1092727"	33311391
"SRR1410656"	34810841
"SRR1315912"	31749987
"SRR1353948"	31489312
"SRR1360828"	29380692
"SRR1087680"	28290754
"SRR1075683"	31525188
"SRR1457619"	29561447
"SRR1348094"	33208245
"SRR1376426"	34114815
"SRR654981"	25182703
"SRR1442983"	34393764
"SRR1359005"	31072771
"SRR1343653"	34476904
"SRR1487362"	32120241
"SRR1456652"	28483293
"SRR1317631"	29609455
"SRR1078636"	30494563
"SRR1311794"	32825985
"SRR1094482"	32394965
"SRR661084"	24886129
"SRR1476950"	32108826
"SRR1473754"	28500602
"SRR1120825"	31011783
"SRR1369148"	32619344
"SRR1441335"	31356001
"SRR1080022"	25920743
"SRR1391660"	29354818
"SRR1486741"	28297717
"SRR1081567"	32321233
"SRR599486"	25045233
"SRR1388504"	28305664
"SRR1465440"	32236574
"SRR1500800"	31919313
"SRR1336134"	32380605
"SRR1441956"	27731260
"SRR1452222"	31432285
"SRR1476485"	31004198
"SRR1343221"	30900080
"SRR1093885"	25354738
"SRR1072297"	32096893
"SRR1362464"	32269535
"SRR1092112"	31379822
"SRR1084602"	29437511
"SRR1088958"	31058635
"SRR1468096"	30276730
"SRR1334011"	29902899
"SRR1454328"	32176307
"SRR1488672"	29561691
"SRR1089974"	31489515
"SRR1376169"	31941298
"SRR1489286"	34123004
"SRR1370720"	32405229
"SRR627462"	9004759
"SRR1465040"	29841022
"SRR1487846"	29735337
"SRR1444701"	31722991
"SRR1399413"	29909726
"SRR615946"	4944539
"SRR1489394"	29126634
"SRR1443201"	29343015
"SRR1441159"	28302091
"SRR1079143"	27127394
"SRR1360150"	31652057
"SRR1488196"	28307700
"SRR1072845"	24919918
"SRR1356164"	29942243
"SRR1097777"	30601552
"SRR1472057"	29843715
"SRR1452056"	29564861
"SRR1498951"	28024565
"SRR1473979"	29200178
"SRR1075004"	28727793
"SRR1085736"	26387155
"SRR1413392"	29904726
"SRR1410847"	25685159
"SRR1098807"	28734791
"SRR1408393"	28476532
"SRR1359367"	25851361
"SRR1467277"	27664157
"SRR1380591"	29067974
"SRR1442612"	26539078
"SRR1335422"	24895176
"SRR1365743"	28858082
"SRR654940"	16396526
"SRR1069871"	30117710
"SRR1387724"	25081243
"SRR1069539"	27885058
"SRR1356805"	27290292
"SRR1440940"	26635115
"SRR660438"	22237666
"SRR1401953"	23929068
"SRR1402513"	25455648
"SRR1385300"	26918565
"SRR1335314"	27556896
"SRR1350069"	28905171
"SRR1310758"	25869206
"SRR1379014"	27874874
"SRR1434355"	27162887
"SRR1092349"	31570261
"SRR1415895"	27811875
"SRR1380122"	26575455
"SRR1476807"	23928191
"SRR1399271"	21500423
"SRR1088782"	28346193
"SRR657985"	21277127
"SRR1318686"	29223240
"SRR1361391"	24812028
"SRR1354467"	25831899
"SRR1343031"	25264857
"SRR1458992"	28372306
"SRR1329687"	26351297
"SRR1089537"	26391211
"SRR1376741"	24861481
"SRR1408183"	27620767
"SRR1413541"	25994812
"SRR1431823"	26523723
"SRR1088461"	26489992
"SRR654814"	8604003
"SRR1360056"	22940632
"SRR1341583"	23799901
"SRR1098288"	26235660
"SRR1071011"	26900975
"SRR1084369"	27335959
"SRR662930"	17695788
"SRR1105391"	25135480
"SRR1092493"	24581140
"SRR1363766"	24864464
"SRR1388214"	24466688
"SRR1073191"	24797265
"SRR1361436"	23600266
"SRR1319690"	22299824
"SRR1364824"	21400425
"SRR662330"	14182116
"SRR608026"	44919576
"SRR598452"	79154049
"SRR658549"	77132680
"SRR1480384"	81039136
"SRR602646"	49037909
"SRR600786"	44031324
"SRR807949"	67681924
"SRR601525"	40073276
"SRR2164707"	69433317
"SRR1456051"	71046348
"SRR665563"	72046202
"SRR658385"	58459782
"SRR657587"	62088164
"SRR600385"	53518178
"SRR656223"	65089482
"SRR821602"	45624287
"SRR817744"	65961681
"SRR655017"	51417762
"SRR660709"	54246179
"SRR662871"	48875133
"SRR1440852"	52248028
"SRR1326343"	60767413
"SRR820078"	53464335
"SRR811145"	59636447
"SRR809444"	58784837
"SRR615359"	38734734
"SRR662438"	50542390
"SRR820596"	48138364
"SRR1446265"	51525833
"SRR810783"	49338715
"SRR818294"	47444397
"SRR818749"	43908829
"SRR812562"	49802909
"SRR657528"	19632695
"SRR818110"	47687443
"SRR1369264"	47718062
"SRR615790"	35059473
